wav_filename,wav_filesize,transcript
common_voice_zh-TW_17914025.wav,56108,若沒被記錄下來
common_voice_zh-TW_17914033.wav,65324,這句話激怒了他
common_voice_zh-TW_17914031.wav,65324,說明定錨的重要性
common_voice_zh-TW_17914028.wav,102188,原先是認為不要再大興土木
common_voice_zh-TW_17914024.wav,76844,繼續向村裡的人借錢
common_voice_zh-TW_17914020.wav,61484,身體被安全帶拉住
common_voice_zh-TW_17914027.wav,84524,每天帶小女兒走路上學
common_voice_zh-TW_17914036.wav,90668,基隆市的七堵、五堵
common_voice_zh-TW_17914062.wav,79148,妳可以不用工作的那麼累
common_voice_zh-TW_17914029.wav,71468,邁向下一個千禧年
common_voice_zh-TW_17914037.wav,63788,循環十號公車
common_voice_zh-TW_17914039.wav,63788,這時候天氣放晴
common_voice_zh-TW_17914038.wav,107564,她也希望她能平平安安地長大
common_voice_zh-TW_17914043.wav,67628,她覺得腹部劇痛
common_voice_zh-TW_17914041.wav,79148,還有那麼高的機會被淘汰
common_voice_zh-TW_17914040.wav,86828,她在燒完飯後回到房間
common_voice_zh-TW_17914049.wav,49964,總是恍然大悟
common_voice_zh-TW_17914042.wav,75308,來北海道玩兩週
common_voice_zh-TW_17914052.wav,49964,白白淨淨的
common_voice_zh-TW_17914044.wav,71468,學校為特別班加課
common_voice_zh-TW_17914045.wav,59948,希望穿越時空
common_voice_zh-TW_17914048.wav,90668,奧迪北區股份有限公司
common_voice_zh-TW_17914050.wav,84524,決定帶她到北港看醫生
common_voice_zh-TW_17914051.wav,94508,在三創數位生活園區五樓
common_voice_zh-TW_17914047.wav,75308,一棟房不過十二三萬
common_voice_zh-TW_17914055.wav,92204,你曾說過害怕回到當初
common_voice_zh-TW_17914046.wav,63788,以滿足居民的心靈
common_voice_zh-TW_17914054.wav,65324,若活在世界上
common_voice_zh-TW_17914059.wav,53804,我直接上網網購
common_voice_zh-TW_17914060.wav,52268,農業改良場
common_voice_zh-TW_17914056.wav,63788,簡直像在安慰自己
common_voice_zh-TW_17914057.wav,76844,煩惱很多沒意思的事情
common_voice_zh-TW_17914053.wav,75308,起司蛋糕明天當早餐
common_voice_zh-TW_17914096.wav,98348,在這邊讀書的同事特別推薦
common_voice_zh-TW_17914064.wav,63788,信義房屋董事長
common_voice_zh-TW_17914065.wav,67628,發現客廳沒開燈
common_voice_zh-TW_17914058.wav,63788,買了兩包蜂蜜蛋糕
common_voice_zh-TW_17914067.wav,94508,孤獨的夜裡他秘密立下誓言
common_voice_zh-TW_17914074.wav,52268,他好奇的過去
common_voice_zh-TW_17914072.wav,53804,和朋友邊聊天
common_voice_zh-TW_17914070.wav,61484,但是要待一個小時
common_voice_zh-TW_17914068.wav,56108,沒有人跡的山丘
common_voice_zh-TW_17914075.wav,61484,在星期五早上
common_voice_zh-TW_17914063.wav,73004,怎麼會有這麼懶惰的人
common_voice_zh-TW_17914061.wav,88364,上午出席計畫記者會
common_voice_zh-TW_17914069.wav,61484,跟著她走就知道了
common_voice_zh-TW_17914071.wav,92204,餐桌上有滿滿一大鍋肉燥
common_voice_zh-TW_17914066.wav,52268,原來如此啊
common_voice_zh-TW_17914077.wav,53804,留下懷念之情
common_voice_zh-TW_17914073.wav,53804,半個月就不去了
common_voice_zh-TW_17914079.wav,46124,你們要看好他
common_voice_zh-TW_17914092.wav,59948,這個走道連起來
common_voice_zh-TW_17914094.wav,48428,幫忙了三天
common_voice_zh-TW_17914076.wav,53804,眼神十分柔和
common_voice_zh-TW_17914095.wav,52268,因為有兩張票
common_voice_zh-TW_17914091.wav,99884,坊間真的有很多不錯的書可以讀
common_voice_zh-TW_17914078.wav,59948,其實我們都有做了
common_voice_zh-TW_17914109.wav,56108,結果沒啥可以看
common_voice_zh-TW_17914113.wav,63788,我應該不會那麼早過去
common_voice_zh-TW_17914128.wav,49964,由於時間蠻趕的
common_voice_zh-TW_17914111.wav,71468,想佔有的東西就是想佔有
common_voice_zh-TW_17914127.wav,73004,枉費我背了你三天啊
common_voice_zh-TW_17914124.wav,46124,乖孫啊
common_voice_zh-TW_17914134.wav,53804,遲遲未定的原因
common_voice_zh-TW_17914112.wav,46124,午後的河岸
common_voice_zh-TW_17914125.wav,57644,怎麼都聽過的感覺
common_voice_zh-TW_17914135.wav,46124,避免掉了風險
common_voice_zh-TW_17914137.wav,44588,於是就沒有摘
common_voice_zh-TW_17914136.wav,49964,沒關係慢慢想
common_voice_zh-TW_17914133.wav,63788,晴天霹靂的消息
common_voice_zh-TW_17938037.wav,69164,傻啊，擔心什麼？
common_voice_zh-TW_17938040.wav,63788,美商台灣分公司
common_voice_zh-TW_17914129.wav,49964,難怪人這麼少
common_voice_zh-TW_17938047.wav,59948,我就上網讀資料
common_voice_zh-TW_17938034.wav,80684,降低罹患癌症的機率
common_voice_zh-TW_17938036.wav,49964,前項第二款
common_voice_zh-TW_17938043.wav,56108,今天是除夕
common_voice_zh-TW_17938032.wav,84524,加你好友還在等待中
common_voice_zh-TW_17938038.wav,75308,就會出現目前的局面
common_voice_zh-TW_17938035.wav,63788,清晨時我起床
common_voice_zh-TW_17938044.wav,52268,一開始以為來了
common_voice_zh-TW_17938033.wav,103724,每件事都要確定做得到才去做
common_voice_zh-TW_17938041.wav,59948,漸漸說得不順
common_voice_zh-TW_17938042.wav,59948,生活中的準則
common_voice_zh-TW_17938039.wav,73004,火車來回不曉得多少錢
common_voice_zh-TW_17938046.wav,76844,它基本上就是一個氣球
common_voice_zh-TW_17938049.wav,76844,火雞咕嚕咕嚕的叫
common_voice_zh-TW_17938051.wav,65324,不像我們那麼平凡
common_voice_zh-TW_17938048.wav,79148,靠著柺杖跌倒在地
common_voice_zh-TW_17938045.wav,59948,暫時不開放參觀
common_voice_zh-TW_17981944.wav,75308,本來想爬上去
common_voice_zh-TW_17981939.wav,88364,找尋職務代理人
common_voice_zh-TW_17981941.wav,82988,一年見面的次數不到十次
common_voice_zh-TW_17981943.wav,84524,請問明天上課地點是
common_voice_zh-TW_17981947.wav,57644,房貸付不出來
common_voice_zh-TW_17981940.wav,67628,抽出半天的時間
common_voice_zh-TW_17981952.wav,88364,畢竟臨時冒出的想法
common_voice_zh-TW_17981945.wav,59948,妳都這麼大了
common_voice_zh-TW_17981951.wav,90668,不一定會站在我們這邊
common_voice_zh-TW_17981953.wav,65324,創辦人將分享
common_voice_zh-TW_17981946.wav,103724,負擔家庭照顧的主要角色
common_voice_zh-TW_17981955.wav,53804,敬請見諒
common_voice_zh-TW_17981954.wav,86828,筆調溫潤而完美
common_voice_zh-TW_17981942.wav,86828,時針轉過三百六十度
common_voice_zh-TW_17981950.wav,57644,沒人有空跟我去
common_voice_zh-TW_17981948.wav,44588,新的思維
common_voice_zh-TW_17981957.wav,61484,我要特別感謝
common_voice_zh-TW_17981949.wav,73004,向來都是信件溝通
common_voice_zh-TW_17981961.wav,96044,原來會記錄你的開信習慣
common_voice_zh-TW_17981958.wav,56108,星空真漂亮
common_voice_zh-TW_17981959.wav,52268,有牡丹蝦
common_voice_zh-TW_17981967.wav,67628,我的外婆不識字
common_voice_zh-TW_17981962.wav,79148,成功的模仿他的設計
common_voice_zh-TW_17981989.wav,48428,一盒八百八
common_voice_zh-TW_17981964.wav,80684,搭了巴士到了車站
common_voice_zh-TW_17981956.wav,90668,苦試良久不可得的秘密
common_voice_zh-TW_17981968.wav,73004,是極度龐大的數字
common_voice_zh-TW_17981970.wav,84524,念了三年高中白白浪費
common_voice_zh-TW_17981963.wav,130604,選擇通過安心賣家認證的店家
common_voice_zh-TW_17981976.wav,56108,所以還要再商討
common_voice_zh-TW_17981973.wav,96044,社遊是喬最多人的時間
common_voice_zh-TW_17981965.wav,117548,創新才是台灣未來生存的機會
common_voice_zh-TW_17981974.wav,61484,我昨天遇到九九九
common_voice_zh-TW_17981975.wav,53804,叫了等於浪費
common_voice_zh-TW_17981971.wav,63788,還好有位子
common_voice_zh-TW_17981980.wav,121388,成就現今社會局勢的歷史脈絡
common_voice_zh-TW_17981977.wav,42284,努力賺錢
common_voice_zh-TW_17981972.wav,63788,醉人的芬芳
common_voice_zh-TW_17981978.wav,57644,她問我從哪裡來的
common_voice_zh-TW_17981981.wav,121388,臺北市政府警察局中山分局
common_voice_zh-TW_17981987.wav,65324,買了串燒和鯛魚燒
common_voice_zh-TW_17981985.wav,52268,他發出慘叫
common_voice_zh-TW_17981979.wav,46124,銀行裡面
common_voice_zh-TW_17981983.wav,80684,他的腳爪整天都在滑倒
common_voice_zh-TW_17981982.wav,49964,今天我們家
common_voice_zh-TW_17981988.wav,63788,找了一家烤牛舌店
common_voice_zh-TW_17981986.wav,59948,我們去上班的時候
common_voice_zh-TW_17981984.wav,49964,土地的有效利用
common_voice_zh-TW_17981990.wav,59948,保有一顆善良的心
common_voice_zh-TW_17981969.wav,73004,我感到驚訝萬分
common_voice_zh-TW_17981993.wav,71468,有再多話想跟說
common_voice_zh-TW_17981994.wav,73004,要是妳不願意花錢買
common_voice_zh-TW_17981992.wav,63788,能幫助自己的辦法
common_voice_zh-TW_17981966.wav,65324,裝一袋到袋子裡
common_voice_zh-TW_17982001.wav,88364,把身上穿的羽絨外套收起來
common_voice_zh-TW_17981997.wav,63788,正巧有人在蓋房子
common_voice_zh-TW_17981996.wav,52268,跟我一樣的聲音
common_voice_zh-TW_17981998.wav,63788,沒辦法當妳的好女兒
common_voice_zh-TW_17981995.wav,67628,過完年回來再打算
common_voice_zh-TW_17982000.wav,69164,還是只能搭終電
common_voice_zh-TW_17982003.wav,63788,好孩子請不要模仿
common_voice_zh-TW_17982009.wav,69164,聽了笑得更開心了
common_voice_zh-TW_17982005.wav,52268,我說這樣就行了
common_voice_zh-TW_17982006.wav,53804,不願意不得不
common_voice_zh-TW_17981999.wav,79148,讓社區民眾住的安心
common_voice_zh-TW_17982008.wav,52268,趕快拿出來
common_voice_zh-TW_17982011.wav,53804,民眾求償無門
common_voice_zh-TW_17982010.wav,46124,買了巴士票
common_voice_zh-TW_17982017.wav,63788,時間還有很多啊
common_voice_zh-TW_17982014.wav,57644,以免吃虧上當
common_voice_zh-TW_17982007.wav,52268,即使免費服務
common_voice_zh-TW_17982002.wav,56108,他也一樣深受感動
common_voice_zh-TW_17982016.wav,56108,錄影真的超耗電
common_voice_zh-TW_17982012.wav,52268,把準備金賠光了
common_voice_zh-TW_17982023.wav,52268,這是我們成功的秘密
common_voice_zh-TW_17982021.wav,69164,對不起啊記不起來了
common_voice_zh-TW_17982019.wav,59948,防治少年犯罪
common_voice_zh-TW_17982004.wav,73004,會讓現有團體繼續經營
common_voice_zh-TW_17982022.wav,73004,將在主導之下建立一個平台
common_voice_zh-TW_17982026.wav,92204,終於他們到了醫院門口
common_voice_zh-TW_17982025.wav,79148,乘坐汽車而不是轎子
common_voice_zh-TW_17982028.wav,79148,就是堅持要合法安全
common_voice_zh-TW_17982024.wav,69164,提供申請的措施
common_voice_zh-TW_19313052.wav,79148,帶領觀眾反思
common_voice_zh-TW_19313054.wav,121388,教材明明就這麼多問題
common_voice_zh-TW_17982027.wav,96044,拆除破壞警方架設之拒馬
common_voice_zh-TW_19313059.wav,76844,輔導過程
common_voice_zh-TW_19313058.wav,96044,因此就防疫來說
common_voice_zh-TW_19313055.wav,115244,與全世界的朋友分享
common_voice_zh-TW_19313057.wav,134444,聽說這樣一小時就累積四百句了
common_voice_zh-TW_19313064.wav,102188,最自由的公民社會
common_voice_zh-TW_19313068.wav,117548,這款產品還有一種變化用法
common_voice_zh-TW_19313061.wav,106028,為何台灣會有新聞媒體
common_voice_zh-TW_19313070.wav,126764,我突然覺得科技發展一日千里
common_voice_zh-TW_19313065.wav,145964,隱私跟安全才是開放的先決條件
common_voice_zh-TW_19313060.wav,69164,於是
common_voice_zh-TW_19313062.wav,84524,弄成逐字稿
common_voice_zh-TW_19313066.wav,90668,什麼是黑客松呢？
common_voice_zh-TW_19313063.wav,130604,作為跨部會合作的單一窗口
common_voice_zh-TW_19313053.wav,134444,聊聊吃完飯後要去哪裡補習
common_voice_zh-TW_19313071.wav,103724,而運動中的實體物件
common_voice_zh-TW_19313067.wav,102188,或是直接塗上熱吐司
common_voice_zh-TW_19313069.wav,107564,拿鐵咖啡的牛奶比較少
common_voice_zh-TW_19313075.wav,90668,這不是他們中華電信的
common_voice_zh-TW_19313073.wav,121388,請問發票要存在信用卡裡面嗎？
common_voice_zh-TW_19313076.wav,103724,警政署反詐騙諮詢專線
common_voice_zh-TW_19313078.wav,96044,只是被無限放大
common_voice_zh-TW_19313077.wav,107564,看起來是機器人寫的文字
common_voice_zh-TW_19313056.wav,149804,例如智慧電錶或者天然氣管線
common_voice_zh-TW_19313074.wav,122924,四季春加奶清爽許多
common_voice_zh-TW_19313072.wav,86828,電扶梯加速中
common_voice_zh-TW_19313086.wav,73004,參加人數
common_voice_zh-TW_19313079.wav,79148,議程附件三
common_voice_zh-TW_19313085.wav,96044,擴散發布假新聞等
common_voice_zh-TW_19313080.wav,113708,把技術帶到民眾生活的場域
common_voice_zh-TW_19313093.wav,102188,在下水道來回檢測
common_voice_zh-TW_19313082.wav,121388,爸爸捕魚去，為什麼還不回家
common_voice_zh-TW_19313083.wav,113708,可能會引起媒體或民意的反彈
common_voice_zh-TW_19313109.wav,75308,閉幕式直播
common_voice_zh-TW_19313094.wav,80684,就是告訴孩子們
common_voice_zh-TW_19313081.wav,132908,有「曹雪芹紀念館」供人流連憑弔
common_voice_zh-TW_19313092.wav,125228,請問通勤用的山豬要怎麼挑選？
common_voice_zh-TW_19313096.wav,73004,還有比賽
common_voice_zh-TW_19313089.wav,109868,無法與會的意見也加以整合
common_voice_zh-TW_19313099.wav,75308,已經三年了
common_voice_zh-TW_19313100.wav,90668,大人們手握權利
common_voice_zh-TW_19313095.wav,113708,當年沒有電腦吸居特效
common_voice_zh-TW_19313108.wav,149804,增加店家曝光度所做的語音確認
common_voice_zh-TW_19313105.wav,115244,似乎沒有特別強調使用鮮奶
common_voice_zh-TW_19313103.wav,94508,在兩性圓舞曲章節
common_voice_zh-TW_19313097.wav,88364,也要保留一些掌聲
common_voice_zh-TW_19313101.wav,136748,也有以色列公司開發商用的解決方案
common_voice_zh-TW_19313107.wav,107564,別低估了可能帶來的問題
common_voice_zh-TW_19313104.wav,88364,四名公民黑客
common_voice_zh-TW_19313102.wav,82988,本來以為會有點詭異
common_voice_zh-TW_19313106.wav,86828,我有一個大膽的想法
common_voice_zh-TW_19313098.wav,155948,豬隊友之所以為豬隊友，就是因為他是豬隊友
common_voice_zh-TW_19313112.wav,94508,柚子用處多多唷
common_voice_zh-TW_19313117.wav,69164,錄音之後
common_voice_zh-TW_19313116.wav,102188,床是冷的心是熱的
common_voice_zh-TW_19313115.wav,107564,族語老師都會在綠幕前面
common_voice_zh-TW_19313114.wav,109868,還是要從「組織行為學」來看
common_voice_zh-TW_19313113.wav,140588,造成少數語言的使用度越來越低
common_voice_zh-TW_19313121.wav,99884,即使不眠不休的工作
common_voice_zh-TW_19313125.wav,86828,例如台電用電資料
common_voice_zh-TW_19313123.wav,122924,教育局督學皆入班觀課
common_voice_zh-TW_19313118.wav,96044,不只降低了民主的門檻
common_voice_zh-TW_19313124.wav,82988,我的能力就到這裡了
common_voice_zh-TW_19313119.wav,94508,請允許本人每次列席
common_voice_zh-TW_19313135.wav,98348,不受著作財產權保護
common_voice_zh-TW_19313133.wav,67628,他喜歡我
common_voice_zh-TW_19313126.wav,80684,銷售給廣告商
common_voice_zh-TW_19313134.wav,111404,貢獻於公民科技社群
common_voice_zh-TW_19313136.wav,92204,推給「駭客入侵」就對了！
common_voice_zh-TW_19313132.wav,76844,替代役青年們
common_voice_zh-TW_19313120.wav,75308,嗨我在這
common_voice_zh-TW_19313137.wav,121388,今晚遇到台南拍飛機的好地方
common_voice_zh-TW_19313122.wav,121388,紅茶拿鐵聽起來就是比較高級
common_voice_zh-TW_19313110.wav,106028,現在正在成果報告中
common_voice_zh-TW_19313143.wav,84524,轉嫁給下一個房客
common_voice_zh-TW_19313139.wav,132908,只有等到變成了被掠奪的對象時
common_voice_zh-TW_19313156.wav,80684,提出甲乙丙
common_voice_zh-TW_19313154.wav,107564,房租是女人負責出錢嗎？
common_voice_zh-TW_19313155.wav,88364,如何讓傳統的機器
common_voice_zh-TW_19313145.wav,129068,想說貼那些名人講出來的也是沒事
common_voice_zh-TW_19350744.wav,111404,一個蔥花麵包都要二十塊了！
common_voice_zh-TW_19313153.wav,153644,生小孩、養小孩、小孩有血緣關係
common_voice_zh-TW_19350741.wav,169004,你永遠不懂我傷悲，像白天不懂夜的黑
common_voice_zh-TW_19313141.wav,106028,味噌、醬油這三種風味
common_voice_zh-TW_19313152.wav,119084,應該都能由自己放棄權力
common_voice_zh-TW_19350725.wav,159788,為了普及自來水而採用的塑膠水管
common_voice_zh-TW_19350724.wav,86828,一九八七年
common_voice_zh-TW_19350731.wav,98348,大馬美人魚學校
common_voice_zh-TW_19350740.wav,106028,乃至於「異性戀霸權」
common_voice_zh-TW_19350726.wav,94508,依然我行我素
common_voice_zh-TW_19350728.wav,130604,提出的方案可以更大膽一些
common_voice_zh-TW_19350729.wav,99884,中陷阱死翹翹
common_voice_zh-TW_19350734.wav,119084,房租是男人負責出錢嗎？
common_voice_zh-TW_19350727.wav,94508,媒體素養專欄
common_voice_zh-TW_19350733.wav,117548,採用深度學習演算法
common_voice_zh-TW_19350732.wav,122924,那我就覺得是個不錯的系統
common_voice_zh-TW_19350738.wav,125228,彙整目前所發生的議題
common_voice_zh-TW_19350742.wav,103724,經歷多次討論後
common_voice_zh-TW_19350730.wav,98348,好像有環保問題
common_voice_zh-TW_19350735.wav,99884,張君雅小妹妹
common_voice_zh-TW_19350747.wav,75308,妖受讚
common_voice_zh-TW_19350736.wav,115244,讓我看見實驗的契機
common_voice_zh-TW_19350743.wav,149804,今天想跟各位分享一則賴上面流傳
common_voice_zh-TW_19350746.wav,103724,進而共創新的政策
common_voice_zh-TW_19350739.wav,122924,湯姆克魯斯國家寶藏
common_voice_zh-TW_19350750.wav,169004,社團法人必須召開會員大會修改章程
common_voice_zh-TW_19350749.wav,99884,調離導師職務
common_voice_zh-TW_19350745.wav,96044,我看倒像綠豆糕
common_voice_zh-TW_19350753.wav,86828,不要操作雨刷
common_voice_zh-TW_19350748.wav,111404,想做道好菜給自己吃
common_voice_zh-TW_19350752.wav,107564,發言以釋出至公眾領域
common_voice_zh-TW_19350737.wav,107564,在科學的殿堂裡
common_voice_zh-TW_19350751.wav,90668,我尊重同性戀
common_voice_zh-TW_19350758.wav,92204,如每個單位都參與
common_voice_zh-TW_19350759.wav,111404,企業因為經營者更換
common_voice_zh-TW_19350754.wav,86828,這才是故意的
common_voice_zh-TW_19350757.wav,80684,我們決心
common_voice_zh-TW_19350756.wav,80684,一年只有一天
common_voice_zh-TW_19350765.wav,88364,也就是以此類推
common_voice_zh-TW_19350764.wav,106028,也有奶精版跟鮮奶版
common_voice_zh-TW_19350762.wav,96044,只是既得利益者是誰
common_voice_zh-TW_19350761.wav,165164,獲選的勢必是社會最殷切期待的提案
common_voice_zh-TW_19350755.wav,109868,因為早有同好寫了很多
common_voice_zh-TW_19350769.wav,88364,會讓人置身事外
common_voice_zh-TW_19350760.wav,88364,就制度而言
common_voice_zh-TW_19350763.wav,106028,讓大規模的彼此傾聽
common_voice_zh-TW_19350771.wav,75308,經輔導後
common_voice_zh-TW_19350766.wav,92204,攸關生死存亡！
common_voice_zh-TW_19350768.wav,80684,感染個案中
common_voice_zh-TW_19350767.wav,148268,現在的民主則是不同價值觀的對話
common_voice_zh-TW_19350773.wav,121388,也不應該完全無視少數的權益
common_voice_zh-TW_19350770.wav,94508,可惡接關失敗
common_voice_zh-TW_19350779.wav,88364,大家可能不知道
common_voice_zh-TW_19350772.wav,111404,才能夠完成、超越自己
common_voice_zh-TW_19350775.wav,144428,人若回頭，不是掉錢就是被叫帥哥
common_voice_zh-TW_19350778.wav,98348,鄉民都沒見過世面
common_voice_zh-TW_19350785.wav,84524,另外寫了一張海報
common_voice_zh-TW_19350776.wav,102188,社會團體以公益為目的
common_voice_zh-TW_19350777.wav,102188,千萬不要點進去喔
common_voice_zh-TW_19350780.wav,103724,或許會是有點奇異的組合
common_voice_zh-TW_19350783.wav,122924,希望如何調配這三元素的比重
common_voice_zh-TW_19350781.wav,106028,我功德金是不是繳得不夠？
common_voice_zh-TW_19350788.wav,122924,如果有我看媒體早就倒光了！
common_voice_zh-TW_19350782.wav,126764,可是發票我都存手機條碼載具
common_voice_zh-TW_19350794.wav,99884,許多官派民營的管理者
common_voice_zh-TW_19350793.wav,92204,三月的第二個週六
common_voice_zh-TW_19350786.wav,90668,上上下下的樓梯
common_voice_zh-TW_19350796.wav,86828,為核心概念
common_voice_zh-TW_19350784.wav,111404,字串寫成數字減法嗎
common_voice_zh-TW_19350787.wav,99884,我在一年內辦了十四場
common_voice_zh-TW_19350797.wav,102188,聽媽媽怒吼，真叫我們害怕
common_voice_zh-TW_19350795.wav,96044,都有講述會遇到的問題
common_voice_zh-TW_19350774.wav,111404,是不是很有可能是假的
common_voice_zh-TW_19439909.wav,82988,地上本沒有路
common_voice_zh-TW_19350805.wav,99884,有在進步總比之前好
common_voice_zh-TW_19350803.wav,102188,高雄市立各級學校
common_voice_zh-TW_19350807.wav,144428,本來他們的經驗可以一吃好幾年的
common_voice_zh-TW_19350806.wav,90668,可惜不能玩空拍機
common_voice_zh-TW_19439914.wav,129068,歸納為具體解決的方案
common_voice_zh-TW_19439921.wav,99884,來了他們就失業了嗎？
common_voice_zh-TW_19350804.wav,80684,不要背課文了
common_voice_zh-TW_19439920.wav,165164,大多掌握在例如臉書等特定的平台
common_voice_zh-TW_19439917.wav,125228,被男生告白不會心動的女生
common_voice_zh-TW_19439912.wav,111404,原本是旗下轉投資
common_voice_zh-TW_19439922.wav,121388,應該就要視為單一個名詞了
common_voice_zh-TW_19439923.wav,80684,二零一三年
common_voice_zh-TW_19274091.wav,184364,包括取消參與社團課程
common_voice_zh-TW_19439910.wav,106028,跟老貓一起見世面
common_voice_zh-TW_19439928.wav,142124,我們應該要協助他們專業的嘴砲
common_voice_zh-TW_19439929.wav,88364,把一碗飯倒進去
common_voice_zh-TW_19439924.wav,113708,我第一次知道鈴木一朗
common_voice_zh-TW_19439930.wav,106028,對學校教職員申誡
common_voice_zh-TW_19439933.wav,69164,你報名了嗎
common_voice_zh-TW_19439927.wav,138284,就是名符其實的剝皮酒店了
common_voice_zh-TW_19439925.wav,121388,就是我看新聞收播的時候
common_voice_zh-TW_19439931.wav,86828,但臉書的貼文
common_voice_zh-TW_19439926.wav,121388,是的就按一不是就按二
common_voice_zh-TW_19439932.wav,125228,準確率達七成的水管檢測系統
common_voice_zh-TW_19274088.wav,175148,公民科技獎助金許願池
common_voice_zh-TW_19439919.wav,126764,怎麼還是一樣香辣帶勁啊！
common_voice_zh-TW_19274092.wav,129068,找到漏水源
common_voice_zh-TW_19274089.wav,188204,致力於成為你在上面最好的朋友
common_voice_zh-TW_19274137.wav,140588,連我爸爸都沒有打過我
common_voice_zh-TW_19274134.wav,180524,怎麼還是一樣香辣帶勁啊！
common_voice_zh-TW_19274135.wav,184364,父母用自己的經驗教訓小朋友
common_voice_zh-TW_19274153.wav,121388,不行，那裡不行
common_voice_zh-TW_19274136.wav,149804,叫你媽媽帶你去買玩具啊
common_voice_zh-TW_19274090.wav,209708,將抓漏師傅們的經驗導入機器中
common_voice_zh-TW_19274138.wav,178988,新聞影片標題寫兩百萬斤
common_voice_zh-TW_19274150.wav,121388,公家考試試題
common_voice_zh-TW_19274151.wav,132908,是一組很糟的密碼
common_voice_zh-TW_19274154.wav,96044,好友一籮筐
common_voice_zh-TW_19274173.wav,125228,中華民國國民
common_voice_zh-TW_19274183.wav,121388,隨著經營目標改變
common_voice_zh-TW_19274152.wav,161324,不要隨便相信網路上的消息
common_voice_zh-TW_19274164.wav,138284,昨天工作好累
common_voice_zh-TW_19274166.wav,138284,請問要加購一個袋子嗎？
common_voice_zh-TW_19274165.wav,184364,例如說人力達到一點五倍之前
common_voice_zh-TW_19274167.wav,132908,在什麼樣的情況下
common_voice_zh-TW_19274170.wav,192044,不是指記者和媒體從業人員的素養
common_voice_zh-TW_19274168.wav,92204,超級針對
common_voice_zh-TW_19274171.wav,167468,吸引高達四百多萬人參與
common_voice_zh-TW_19274177.wav,153644,一個蔥花麵包都要二十塊了！
common_voice_zh-TW_19274169.wav,122924,瑪麗亞英文很好
common_voice_zh-TW_19274163.wav,149804,最主要的是講求效率
common_voice_zh-TW_19274210.wav,178988,不過人類的骨頭結構是哺乳動物
common_voice_zh-TW_19274172.wav,192044,上班好同事，下班不認識
common_voice_zh-TW_19274184.wav,159788,乃至於「異性戀霸權」
common_voice_zh-TW_19274175.wav,167468,另外這種藥水他不會傷胃
common_voice_zh-TW_19274176.wav,136748,有沒有著作人格權？
common_voice_zh-TW_19274185.wav,121388,媒體素養專欄
common_voice_zh-TW_19274178.wav,149804,許多官派民營的管理者
common_voice_zh-TW_19274186.wav,119084,便利商店櫃檯
common_voice_zh-TW_19274202.wav,88364,舉例來說
common_voice_zh-TW_19274200.wav,157484,千年傳統全新感受
common_voice_zh-TW_19274187.wav,186668,之後會定期透過語音更新資訊
common_voice_zh-TW_19274201.wav,180524,對跨性別的起因尚未有定論
common_voice_zh-TW_19274199.wav,122924,要排除在一百人之内
common_voice_zh-TW_19274209.wav,140588,這是一隻鳥嗎？
common_voice_zh-TW_19274198.wav,155948,不然就都沒說
common_voice_zh-TW_19274227.wav,106028,多納魯凱語
common_voice_zh-TW_19274208.wav,169004,我們會呈現教材內容前後文給您
common_voice_zh-TW_19274212.wav,175148,有一種冷，叫你阿嘛覺得你冷
common_voice_zh-TW_19274226.wav,134444,字型要大器一點
common_voice_zh-TW_19274257.wav,138284,只要那個人沒有允許
common_voice_zh-TW_19274231.wav,225068,要求中天電視台更正錯誤報導內容
common_voice_zh-TW_19274248.wav,122924,麵麵不要加辣辣
common_voice_zh-TW_19274285.wav,172844,給臺灣歷史博物館的前館長
common_voice_zh-TW_19274250.wav,126764,我尊重同性戀
common_voice_zh-TW_19274211.wav,125228,義大利臨時政府
common_voice_zh-TW_19274265.wav,186668,我不愛用小米的產品，除了小米粥
common_voice_zh-TW_19274253.wav,171308,臺灣解除近四十年的戒嚴
common_voice_zh-TW_19274229.wav,232748,男生女生做朋友的性別關係話題
common_voice_zh-TW_19274255.wav,178988,這件事情其實好像滿有趣的
common_voice_zh-TW_19274232.wav,122924,用腳的魔術方塊
common_voice_zh-TW_19274263.wav,125228,嬸嬸監視嬸婆
common_voice_zh-TW_19274267.wav,182828,希望如何調配這三元素的比重
common_voice_zh-TW_19274303.wav,98348,手機震動
common_voice_zh-TW_19274283.wav,149804,目前全臺水管漏水率
common_voice_zh-TW_19274269.wav,192044,它的發射器可以插類比訊號進去
common_voice_zh-TW_19274264.wav,106028,當事人之家長
common_voice_zh-TW_19274284.wav,192044,確保經營方向與協會使命的扣合
common_voice_zh-TW_19274307.wav,142124,依照衛星廣播電視法
common_voice_zh-TW_19274286.wav,169004,青少年的攝影與短片學習營
common_voice_zh-TW_19274306.wav,138284,熱心人會查證回覆
common_voice_zh-TW_19274310.wav,132908,機器學習的過程
common_voice_zh-TW_19274323.wav,130604,姑姑是比較悲觀的
common_voice_zh-TW_19274305.wav,115244,調離導師職務
common_voice_zh-TW_19274308.wav,175148,也可直接變成普通藍芽無線耳機
common_voice_zh-TW_19274313.wav,176684,重點在下方討論的三種狀況
common_voice_zh-TW_19274327.wav,153644,只要大家同心協力
common_voice_zh-TW_19274287.wav,119084,與時俱進
common_voice_zh-TW_19274304.wav,129068,盡量轉為中文輸入喔！
